Site_id,Subject_id,Time_stamp,Phase_number,Trial_number,Trial_time,Ground_Truth,Surprise,Surprise_time,Probabilities_score,Allocation_score,Number_probability_sets,Number_groups,Max_probs_in_set,Layer_type_1,Layer_type_2,Layer_type_3,Layer_type_4,Layer_type_5,Layer_Best_INT_1,Layer_Best_INT_2,Layer_Best_INT_3,Layer_Best_INT_4,Layer_Best_INT_5,Layer_Best_SIGINT_1,Layer_Best_SIGINT_2,Layer_Best_SIGINT_3,Layer_Best_SIGINT_4,Layer_Best_SIGINT_5,Layer_Surprise_1,Layer_Surprise_2,Layer_Surprise_3,Layer_Surprise_4,Layer_Surprise_5,Layer_Surprise_Time_1,Layer_Surprise_Time_2,Layer_Surprise_Time_3,Layer_Surprise_Time_4,Layer_Surprise_Time_5,Human_probs_1_1,Human_probs_1_2,Human_probs_1_3,Human_probs_1_4,Human_probs_2_1,Human_probs_2_2,Human_probs_2_3,Human_probs_2_4,Human_probs_3_1,Human_probs_3_2,Human_probs_3_3,Human_probs_3_4,Human_probs_4_1,Human_probs_4_2,Human_probs_4_3,Human_probs_4_4,Human_probs_5_1,Human_probs_5_2,Human_probs_5_3,Human_probs_5_4,Raw_human_probs_1_1,Raw_human_probs_1_2,Raw_human_probs_1_3,Raw_human_probs_1_4,Raw_human_probs_2_1,Raw_human_probs_2_2,Raw_human_probs_2_3,Raw_human_probs_2_4,Raw_human_probs_3_1,Raw_human_probs_3_2,Raw_human_probs_3_3,Raw_human_probs_3_4,Raw_human_probs_4_1,Raw_human_probs_4_2,Raw_human_probs_4_3,Raw_human_probs_4_4,Raw_human_probs_5_1,Raw_human_probs_5_2,Raw_human_probs_5_3,Raw_human_probs_5_4,Normative_probs_1_1,Normative_probs_1_2,Normative_probs_1_3,Normative_probs_1_4,Normative_probs_2_1,Normative_probs_2_2,Normative_probs_2_3,Normative_probs_2_4,Normative_probs_3_1,Normative_probs_3_2,Normative_probs_3_3,Normative_probs_3_4,Normative_probs_4_1,Normative_probs_4_2,Normative_probs_4_3,Normative_probs_4_4,Normative_probs_5_1,Normative_probs_5_2,Normative_probs_5_3,Normative_probs_5_4,Probs_Time_1,Probs_Time_2,Probs_Time_3,Probs_Time_4,Probs_Time_5,Norm_allocation_1,Norm_allocation_2,Norm_allocation_3,Norm_allocation_4,Raw_allocation_1,Raw_allocation_2,Raw_allocation_3,Raw_allocation_4,Allocation_Time,Center_X_1,Center_X_2,Center_X_3,Center_X_4,Center_Y_1,Center_Y_2,Center_Y_3,Center_Y_4,Circle_R_1,Circle_R_2,Circle_R_3,Circle_R_4,Normative_Center_X_1,Normative_Center_X_2,Normative_Center_X_3,Normative_Center_X_4,Normative_Center_Y_1,Normative_Center_Y_2,Normative_Center_Y_3,Normative_Center_Y_4,BaseRate_1,BaseRate_2,BaseRate_3,BaseRate_4,Sigma_X_1,Sigma_X_2,Sigma_X_3,Sigma_X_4,Sigma_Y_1,Sigma_Y_2,Sigma_Y_3,Sigma_Y_4,Centers_Circles_Time,Distance_1,Distance_2,Distance_3,Distance_4,Subject_Distance_1,Subject_Distance_2,Subject_Distance_3,Subject_Distance_4
NaN,117,NaN,2,5,102694,C,2,6412,97.81118414139331,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0,0.0,80.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.0,0.0,95.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.94491573816154,2.7958330892678823E-37,88.03255115872304,0.022533103115419617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28487,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,3869,54.89021956087824,26.746506986027946,69.66067864271457,72.45508982035929,50.0998003992016,21.9560878243513,74.25149700598803,31.93612774451097,28.291256910023176,8.075819690277006,24.42725628958872,20.213954333209035,51.083333333333336,25.09090909090909,75.75,73.16216216216216,51.666666666666664,24.181818181818183,73.28571428571429,30.35135135135135,0.12121212121212122,0.2222222222222222,0.2828282828282828,0.37373737373737376,17.782931110727752,5.400107130862627,16.734782151957322,14.203853426266324,17.782931110727752,5.400107130862627,16.734782151957322,14.203853426266324,42634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,112,NaN,2,1,200257,D,3,14742,65.86675751258495,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0,16.0,16.0,16.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.0,25.0,25.0,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.5899242486648,5.796821042083418E-13,4.1582593161356725,2.2518164351989527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29110,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,7504,43.93305439330544,22.315202231520225,82.70571827057182,66.10878661087867,61.366806136680616,21.896792189679218,67.78242677824268,19.525801952580196,26.508476720708806,7.736501114844449,22.801534524614564,13.238635955463641,53.5,23.0,83.4,66.33333333333333,52.25,22.0,66.8,19.333333333333332,0.2105263157894737,0.10526315789473686,0.5263157894736843,0.15789473684210528,21.661457707181203,3.605551275463989,13.989281611290838,7.475887164001935,21.661457707181203,3.605551275463989,13.989281611290838,7.475887164001935,134784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,112,NaN,2,2,121041,D,3,8144,54.31138068291479,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0,0.0,20.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0,0.0,20.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6372604206019865,5.751838207617204E-19,0.45920433603395866,92.90353524336406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39624,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,13791,43.93305439330544,22.315202231520225,82.70571827057182,65.82984658298466,61.366806136680616,21.896792189679218,67.78242677824268,22.873082287308222,39.826199136901224,10.783476585817404,27.810544603624184,18.775171268758317,54.375,25.0,79.42857142857143,67.9090909090909,50.625,22.333333333333332,72.71428571428571,25.545454545454547,0.20512820512820512,0.15384615384615385,0.358974358974359,0.28205128205128205,19.601897229605097,5.811865258054231,14.85199086496693,11.696223873223444,19.601897229605097,5.811865258054231,14.85199086496693,11.696223873223444,54537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,112,NaN,2,3,173965,B,0,7489,95.01864631449513,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,90.0,5.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,90.0,5.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4497345407708206,98.5312008353298,0.007047781638187992,0.012016842261187148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79001,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,9376,52.58019525801953,22.315202231520225,82.70571827057182,75.17433751743376,54.25383542538354,21.896792189679218,67.78242677824268,26.778242677824267,28.085811934486753,10.783476585817404,34.539601824482666,18.775171268758317,50.77777777777778,25.125,75.25,73.0909090909091,49.666666666666664,21.125,70.9,28.772727272727273,0.15254237288135594,0.13559322033898305,0.33898305084745756,0.3728813559322034,19.924239223668625,5.348773223833667,17.562424377061387,12.418536198856692,19.924239223668625,5.348773223833667,17.562424377061387,12.418536198856692,56945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,112,NaN,2,4,96380,C,1,12511,76.71020887885204,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0,0.0,50.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,0.0,25.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.543004342087027,2.3834202163833105E-28,84.85759930130018,0.5993963566127853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29657,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,6163,52.58019525801953,22.315202231520225,82.70571827057182,73.91910739191074,54.25383542538354,21.896792189679218,67.78242677824268,29.288702928870293,28.085811934486753,10.783476585817404,36.300805545322035,23.24174779634188,49.81818181818182,25.266666666666666,75.0,72.6896551724138,50.63636363636363,22.933333333333334,73.95833333333333,29.724137931034484,0.13924050632911392,0.189873417721519,0.3037974683544304,0.3670886075949367,18.138584963078294,5.427911405155967,17.698256937085954,13.453624047073712,18.138584963078294,5.427911405155967,17.698256937085954,13.453624047073712,44929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,112,NaN,2,5,63806,C,2,12449,72.62756334782267,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0,0.0,50.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,0.0,25.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.94491573816154,2.7958330892678823E-37,88.03255115872304,0.022533103115419617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8393,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,16709,52.58019525801953,22.315202231520225,82.70571827057182,71.82705718270572,54.25383542538354,21.896792189679218,67.78242677824268,27.475592747559276,28.085811934486753,10.783476585817404,36.300805545322035,23.175955098262374,51.083333333333336,25.09090909090909,75.75,73.16216216216216,51.666666666666664,24.181818181818183,73.28571428571429,30.35135135135135,0.12121212121212122,0.2222222222222222,0.2828282828282828,0.37373737373737376,17.782931110727752,5.400107130862627,16.734782151957322,14.203853426266324,17.782931110727752,5.400107130862627,16.734782151957322,14.203853426266324,22824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m113,NaN,2,1,167087,D,4,9033,71.82964007145587,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.0,9.0,22.0,12.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.0,13.0,35.0,20.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.5899242486648,5.796821042083418E-13,4.1582593161356725,2.2518164351989527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34037,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,13275,49.651324965132495,22.175732217573223,86.47140864714086,66.10878661087867,59.5536959553696,21.896792189679218,65.13249651324965,18.410041841004187,27.250956050058385,4.946763696225436,27.62386628337333,12.380664446957958,53.5,23.0,83.4,66.33333333333333,52.25,22.0,66.8,19.333333333333332,0.2105263157894737,0.10526315789473686,0.5263157894736843,0.15789473684210528,21.661457707181203,3.605551275463989,13.989281611290838,7.475887164001935,21.661457707181203,3.605551275463989,13.989281611290838,7.475887164001935,102006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m113,NaN,2,2,73568,D,1,10374,61.39762090131838,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0,0.0,26.0,47.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.0,0.0,42.0,80.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6372604206019865,5.751838207617204E-19,0.45920433603395866,92.90353524336406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25740,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,6739,49.651324965132495,22.175732217573223,86.47140864714086,66.10878661087867,59.5536959553696,21.896792189679218,65.13249651324965,18.410041841004187,30.486562731291833,10.11614382470772,27.62386628337333,25.285648126454934,54.375,25.0,79.42857142857143,67.9090909090909,50.625,22.333333333333332,72.71428571428571,25.545454545454547,0.20512820512820512,0.15384615384615385,0.358974358974359,0.28205128205128205,19.601897229605097,5.811865258054231,14.85199086496693,11.696223873223444,19.601897229605097,5.811865258054231,14.85199086496693,11.696223873223444,26129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m113,NaN,2,3,68452,B,0,8487,93.24566881518194,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,90.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,100.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4497345407708206,98.5312008353298,0.007047781638187992,0.012016842261187148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14726,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,3354,54.532775453277544,22.175732217573223,78.10320781032078,72.10599721059972,49.09344490934449,21.896792189679218,75.87168758716876,29.14923291492329,30.33432725492314,10.11614382470772,28.608016370771185,18.206580368449487,50.77777777777778,25.125,75.25,73.0909090909091,49.666666666666664,21.125,70.9,28.772727272727273,0.15254237288135594,0.13559322033898305,0.33898305084745756,0.3728813559322034,19.924239223668625,5.348773223833667,17.562424377061387,12.418536198856692,19.924239223668625,5.348773223833667,17.562424377061387,12.418536198856692,36098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m113,NaN,2,4,70793,C,1,10374,88.76768098433875,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0,0.0,62.0,4.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0,0.0,63.0,5.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.543004342087027,2.3834202163833105E-28,84.85759930130018,0.5993963566127853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34320,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,5725,54.532775453277544,22.175732217573223,78.10320781032078,71.54811715481172,49.09344490934449,21.896792189679218,75.87168758716876,29.707112970711293,30.33432725492314,10.11614382470772,28.608016370771185,18.206580368449487,49.81818181818182,25.266666666666666,75.0,72.6896551724138,50.63636363636363,22.933333333333334,73.95833333333333,29.724137931034484,0.13924050632911392,0.189873417721519,0.3037974683544304,0.3670886075949367,18.138584963078294,5.427911405155967,17.698256937085954,13.453624047073712,18.138584963078294,5.427911405155967,17.698256937085954,13.453624047073712,11653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m113,NaN,2,5,47408,C,1,13604,91.42666273821982,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,0.0,70.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,0.0,70.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.94491573816154,2.7958330892678823E-37,88.03255115872304,0.022533103115419617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17769,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,4180,54.532775453277544,22.175732217573223,78.10320781032078,71.40864714086472,49.09344490934449,21.896792189679218,75.87168758716876,30.404463040446302,30.33432725492314,10.11614382470772,28.608016370771185,20.225075655157216,51.083333333333336,25.09090909090909,75.75,73.16216216216216,51.666666666666664,24.181818181818183,73.28571428571429,30.35135135135135,0.12121212121212122,0.2222222222222222,0.2828282828282828,0.37373737373737376,17.782931110727752,5.400107130862627,16.734782151957322,14.203853426266324,17.782931110727752,5.400107130862627,16.734782151957322,14.203853426266324,8408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m114,NaN,2,1,256965,D,1,11888,33.22134585819406,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0,8.0,30.0,38.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0,11.0,47.0,60.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.5899242486648,5.796821042083418E-13,4.1582593161356725,2.2518164351989527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29814,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,30407,44.90934449093445,22.594142259414227,84.65829846582984,66.24825662482566,81.31101813110182,24.128312412831235,75.59274755927476,24.54672245467225,9.493186094974421,5.91721155804642,18.395772332201343,8.214535186960791,53.5,23.0,83.4,66.33333333333333,52.25,22.0,66.8,19.333333333333332,0.2105263157894737,0.10526315789473686,0.5263157894736843,0.15789473684210528,21.661457707181203,3.605551275463989,13.989281611290838,7.475887164001935,21.661457707181203,3.605551275463989,13.989281611290838,7.475887164001935,171830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m114,NaN,2,2,100327,D,1,6068,93.68422178999282,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0,0.0,0.0,80.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0,0.0,0.0,80.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6372604206019865,5.751838207617204E-19,0.45920433603395866,92.90353524336406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26209,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,5383,39.8884239888424,22.594142259414227,82.14783821478382,66.24825662482566,75.31380753138075,24.128312412831235,74.61645746164575,24.54672245467225,18.80570970141356,8.538481375182126,22.678356066028286,15.779230821457123,54.375,25.0,79.42857142857143,67.9090909090909,50.625,22.333333333333332,72.71428571428571,25.545454545454547,0.20512820512820512,0.15384615384615385,0.358974358974359,0.28205128205128205,19.601897229605097,5.811865258054231,14.85199086496693,11.696223873223444,19.601897229605097,5.811865258054231,14.85199086496693,11.696223873223444,57441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m114,NaN,2,3,78907,B,0,15070,1.2360132319254051,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,0.0,0.0,90.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0,0.0,0.0,90.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4497345407708206,98.5312008353298,0.007047781638187992,0.012016842261187148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20109,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,9329,39.8884239888424,22.594142259414227,82.14783821478382,66.24825662482566,75.31380753138075,24.128312412831235,74.61645746164575,24.54672245467225,18.80570970141356,8.538481375182126,22.678356066028286,23.20573158805364,50.77777777777778,25.125,75.25,73.0909090909091,49.666666666666664,21.125,70.9,28.772727272727273,0.15254237288135594,0.13559322033898305,0.33898305084745756,0.3728813559322034,19.924239223668625,5.348773223833667,17.562424377061387,12.418536198856692,19.924239223668625,5.348773223833667,17.562424377061387,12.418536198856692,31279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m114,NaN,2,4,219106,C,0,5336,93.34455921389375,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.0,95.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.0,95.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.543004342087027,2.3834202163833105E-28,84.85759930130018,0.5993963566127853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42432,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,6520,39.8884239888424,22.594142259414227,82.00836820083683,66.24825662482566,75.31380753138075,24.128312412831235,75.45327754532775,24.54672245467225,22.74045639718267,8.538481375182126,33.53608615819687,24.97175449602807,49.81818181818182,25.266666666666666,75.0,72.6896551724138,50.63636363636363,22.933333333333334,73.95833333333333,29.724137931034484,0.13924050632911392,0.189873417721519,0.3037974683544304,0.3670886075949367,18.138584963078294,5.427911405155967,17.698256937085954,13.453624047073712,18.138584963078294,5.427911405155967,17.698256937085954,13.453624047073712,161573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,m114,NaN,2,5,115988,C,4,9594,16.055170732049177,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.0,0.0,8.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.0,0.0,9.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.94491573816154,2.7958330892678823E-37,88.03255115872304,0.022533103115419617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22870,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,4493,40.1673640167364,21.757322175732217,80.3347280334728,68.6192468619247,73.64016736401673,22.175732217573227,77.12691771269178,28.591352859135284,23.023115786916563,9.87975495030674,28.111080014987962,24.566129642689727,51.083333333333336,25.09090909090909,75.75,73.16216216216216,51.666666666666664,24.181818181818183,73.28571428571429,30.35135135135135,0.12121212121212122,0.2222222222222222,0.2828282828282828,0.37373737373737376,17.782931110727752,5.400107130862627,16.734782151957322,14.203853426266324,17.782931110727752,5.400107130862627,16.734782151957322,14.203853426266324,73945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
